"ERR","t","f1","f2","f3","L","R_Hi","SaO2sup","XOv","O2c","CBF","P_a","u","J_O2","CMRO2","Vmca","TOI","HHb","HbO2","HbT","CCO","Pa_CO2","r","v_p","v_u","v_c","v_o","eta","mu","Dpsi","H","O2","a","bred"
1,347.6,0.500104620342103,0.500146670619634,0.500153329983467,10.0018404903609,240158.395839608,0.9099798,5.83584476407273,0.0591274456130872,0.0137201847228804,91.36347,1,0.0335454594664997,0.0335102731088923,68.600923614402,71.3301388913334,26.7303070487005,66.5045605615238,93.2348676102243,-0.0885255288080906,41.74108,0.0195969927661816,93.2281079882657,1,41.6551495912096,0.0593599159641158,-0.479079594886015,-0.235061021925825,144.317632026508,3.98298913924398e-05,0.0192777737143978,0.0643503652416703,0.00160770948098819
1,347.7,0.500132422695076,0.500145496144696,0.500147554474546,10.0025771358581,240158.977142202,0.9095712,5.83804503502162,0.0591161126701207,0.0137434040598352,91.39531,1,0.0335208893145623,0.0335098861497946,68.7170202991758,71.3403765851019,26.7255128797576,66.5259318194946,93.2514446992521,-0.0881377388371237,41.67953,0.0196034928451808,93.1918161565373,1,41.655632355649,0.0593586573872541,-0.480587139596905,-0.235773019293393,144.321062128917,3.98297949845541e-05,0.0192956284024484,0.0643561531516847,0.00160678056770784
1,347.8,0.500291009788245,0.500337425486796,0.500344764073581,10.0055401801346,240161.315008391,0.9105759,5.84718443495662,0.0592529477190695,0.0137603040836883,91.40789,1,0.0335621557465228,0.0335230991929299,68.8015204184414,71.4436730530946,26.6330616353135,66.6319499497974,93.2650115851109,-0.0862793947886974,41.72285,0.0196088109834457,93.1564920519151,1,41.6569633541843,0.059358041506618,-0.482087656056406,-0.236481446033975,144.33485713345,3.98294072587833e-05,0.0193834418013674,0.0643838896300194,0.00160244632750891
1,347.9,0.500538350882532,0.500607866539919,0.500618850689814,10.0103386032444,240165.099866116,0.9101543,5.87562135900104,0.0594382683708254,0.0139607128100681,91.99196,1,0.0336004030602472,0.0335414629962176,69.8035640503407,71.6813054682327,26.4391126105503,66.923639619753,93.3627522303033,-0.0833314308185626,41.81437,0.0196470821896709,93.1334327723104,1,41.6600802146018,0.0593583276879936,-0.483174787775225,-0.236994547795708,144.357190090049,3.98287795712466e-05,0.0195233273055009,0.0644278890922603,0.00159556567064209
1,348,0.500837793751053,0.500921491786018,0.500934677682601,10.0162374310995,240169.750764625,0.9112869,5.89326253491182,0.0596504953669993,0.0140175243744879,92.13877,1,0.0336343244010029,0.0335626234047343,70.0876218724393,71.8596929064644,26.2810294791685,67.1118016360462,93.3928311152147,-0.07973847201372,41.87912,0.019658844848493,93.1137371298063,1,41.6644174929513,0.0593596512877071,-0.484170329635793,-0.237464305261391,144.384632733344,3.98280082850583e-05,0.0196952581089567,0.0644815153430788,0.0015871931501404
1,348.1,0.50098669808066,0.501031733574163,0.501038808628067,10.0194586230374,240172.289599569,0.9121679,5.89294136921311,0.0597092551327622,0.0139582130827016,91.93082,1,0.0336083973147889,0.0335696001780805,69.7910654135082,71.8759445510084,26.2592146495885,67.1100175979252,93.3692322475137,-0.0778704501284039,41.79892,0.0196496168624483,93.0903138012679,1,41.6670808210344,0.05936131409827,-0.485215009527363,-0.237957129651892,144.399612912363,3.98275872675484e-05,0.0197848174492476,0.0645093962667402,0.00158282025340952
1,348.2,0.501283906207856,0.50136564829697,0.501378470442231,10.0251707116536,240176.790118949,0.9132255,5.91415420786317,0.0599461024229201,0.0140486960332974,92.18538,1,0.0336634551189125,0.0335923575196295,70.2434801664872,72.0840407870189,26.0774472518081,67.3366713634745,93.4141186152825,-0.0743475002953296,41.79254,0.0196671652941326,93.0723949114333,1,41.6695650792238,0.0593641008156008,-0.486003480859778,-0.238329007371628,144.426167453902,3.98268409638428e-05,0.0199562598987898,0.0645619776075324,0.00157466361429258
1,348.3,0.501534224733369,0.501604655354742,0.501615670033654,10.0302469735833,240180.788004545,0.9140295,5.92707863905893,0.0601027985471021,0.0140844002463946,92.27684,1,0.033670023722238,0.0336082498922548,70.4220012319732,72.2133490556393,25.9619069803868,67.4711124661535,93.4330194465403,-0.0713061481750312,41.75952,0.0196745499358002,93.0566418687296,1,41.6713463059977,0.0593676726303073,-0.486648362205763,-0.238633109803718,144.449755874924,3.98261780334138e-05,0.0201051529792361,0.0646073709227607,0.00156761390873036
1,348.4,0.501709265902051,0.501758787460039,0.501766519349789,10.0338771114435,240183.646010611,0.9138683,5.94092647018959,0.0601991347114748,0.0141718489636575,92.53219,1,0.0336620393946076,0.0336183567964358,70.8592448182873,72.3286486568422,25.8656910383469,67.6089308461482,93.474621884495,-0.0691572776165457,41.71381,0.0196907944429098,93.046257025942,1,41.6721871434753,0.0593717416224181,-0.487015212060552,-0.238806081885872,144.466618509515,3.9825704131626e-05,0.0202109739693188,0.0646394436176635,0.00156263593295071
1,348.5,0.501628287959265,0.501609532486618,0.501606598248216,10.0326850115379,240182.707559377,0.912408,5.93784627792516,0.0600718469190718,0.0142030569162044,92.61826,1,0.033591174429763,0.0336076420826305,71.015284581022,72.2676721260627,25.9269849980623,67.5631291961676,93.4901141942299,-0.0700127224300534,41.72678,0.0196968403028408,93.0377821170076,1,41.6732681544624,0.0593752553277758,-0.487331809883997,-0.238955347628783,144.461081538497,3.98258597401699e-05,0.0201678688246744,0.0646266757846261,0.00156456792406048
1,348.6,0.501787192176176,0.501828567840197,0.50183502408638,10.0354853425057,240184.911913609,0.9130705,5.95385279205507,0.0602433492455138,0.0142922511454762,92.88493,1,0.033659519998427,0.0336229466137875,71.461255727381,72.4222721702533,25.7937890640144,67.7374446302712,93.5312336942855,-0.0682030640811998,41.74576,0.0197128781586837,93.034755442303,1,41.6747035891785,0.0593795233205495,-0.48743240000881,-0.23900277029034,144.474087449757,3.98254942288562e-05,0.0202581813707317,0.0646536856107284,0.00156042920778027
1,348.7,0.501979581501093,0.502031170482058,0.502039205139499,10.0392669561432,240187.887952105,0.9134547,5.9684968118162,0.0603854278135107,0.0143700390368884,93.12331,1,0.0336825230692613,0.0336366267443465,71.850195184442,72.5570698200016,25.6772559578895,67.88875827409,93.5660142319795,-0.065901460853024,41.70318,0.0197264334475799,93.0365089400301,1,41.6752674598923,0.0593844674783588,-0.487278095495274,-0.238930023808525,144.491646186809,3.9825000772649e-05,0.0203729338910313,0.0646880378977161,0.00155513262606873
1,348.8,0.502181332091076,0.502235628537862,0.502244067734186,10.0432845633443,240191.048757738,0.9143315,5.97846079651714,0.0605267619586301,0.0143892522056092,93.18666,1,0.0336989934301646,0.0336503525381905,71.946261028046,72.662250726339,25.5810074676341,67.9929265514348,93.5739340190689,-0.0634738701933525,41.71135,0.0197295187858731,93.0394821302219,1,41.6759819420569,0.0593900881105879,-0.48706752798469,-0.238830747948576,144.510294818486,3.98244766936423e-05,0.0204947023933338,0.0647242705941291,0.00154955197486074
1,348.9,0.502375592809171,0.502427696036599,0.50243577919845,10.0471826698782,240194.114608385,0.9148372,5.99048321050998,0.0606584288727715,0.0144397823984708,93.34741,1,0.0337101818705753,0.0336631972062961,72.198911992354,72.7766139001841,25.4798720957134,68.1156564042689,93.5955284999824,-0.0611287452584116,41.72422,0.019737928970663,93.0455795105693,1,41.6769371196012,0.0593963421045653,-0.486730476524292,-0.238671828552427,144.528382984961,3.98239683718718e-05,0.0206130782187104,0.0647592724588297,0.00154416890502559
1,349,0.502719791499678,0.502810083377707,0.502824075200202,10.053824327571,240199.336125045,0.9159028,6.01599922642535,0.0609396383917352,0.0145647857308891,93.7406,1,0.033771605402268,0.0336892130384135,72.8239286544455,73.0205784843788,25.2660051351745,68.3831678856235,93.649173020798,-0.0570506797898433,41.70388,0.0197588058695584,93.0593418383391,1,41.6774706243781,0.0594039148668461,-0.486032913566928,-0.238342887777102,144.559188801737,3.98231026679198e-05,0.020821320855606,0.0648201391076143,0.00153485984234595
1,349.1,0.502747456229265,0.502755492774112,0.502756597062629,10.0548923899416,240200.175560331,0.9143844,6.02095408505028,0.0608685630091412,0.0146490176477761,94.01841,1,0.0336919191345108,0.0336846920031961,73.2450882388804,73.0257639624885,25.2703209683391,68.4128548339232,93.6831758022623,-0.0565713991365633,41.62958,0.0197720273561192,93.078332660329,1,41.6765223264792,0.059411223734734,-0.485050859291617,-0.237879700410252,144.564141225735,3.98229634968416e-05,0.0208449072148828,0.0648272925502005,0.00153371428278836
1,349.2,0.502626525115955,0.502593055465352,0.502587885355286,10.0527354309847,240198.48024371,0.91411,6.00723443905571,0.0607390318685362,0.0145566696371236,93.76127,1,0.0336428881052361,0.0336733883188042,72.7833481856178,72.899784100704,25.376417649261,68.2627538745359,93.6391715237969,-0.0579537209853851,41.65768,0.0197549152488791,93.0918557257028,1,41.6761492234169,0.0594179078236267,-0.484333705645412,-0.237541385441723,144.554139333829,3.98232445666127e-05,0.02077362152569,0.0648066608808151,0.00153684691310328
1,349.3,0.502631836581126,0.502629463804601,0.502629105204433,10.0526453218835,240198.409414029,0.9132614,6.0196808566266,0.0607766965029632,0.0146983693805596,94.21128,1,0.0336739341321911,0.033676150048697,73.4918469027978,72.9881288498858,25.30978105707,68.3889520533277,93.6987331103977,-0.0579454696257325,41.71528,0.0197780736418771,93.1140218114666,1,41.6769240647078,0.0594247044168776,-0.483331347258063,-0.237068429473836,144.553721457003,3.98232563096883e-05,0.0207744056401422,0.0648067840354368,0.00153684755211516
1,349.4,0.502490534168972,0.502450759816382,0.502444610768773,10.0500537632653,240196.372124301,0.9124166,6.00992597511947,0.0606379119745835,0.0146649602646418,94.13679,1,0.0336277083542413,0.0336637889215078,73.3248013232089,72.8834898181167,25.4028269589932,68.2774688777661,93.6802958367593,-0.0595812082166512,41.6789,0.0197709078661812,93.1342739784992,1,41.6769631908481,0.0594308293063469,-0.482380729079699,-0.236619782919974,144.541701922886,3.98235940812773e-05,0.0206905341197779,0.0647823700266171,0.00154056668177918
1,349.5,0.502478422731955,0.502470572981359,0.502469308338305,10.0496098596251,240196.023119454,0.911924,6.01772094983461,0.0606642068288143,0.0147572856969292,94.44613,1,0.0336582347001076,0.0336654436586664,73.7864284846459,72.93958944896,25.3600854818568,68.3564730087244,93.7165584905813,-0.0597843980084496,41.58673,0.0197849991333443,93.1602504681556,1,41.6751764539575,0.0594370128202968,-0.481099349832841,-0.236014873196237,144.539642865415,3.98236519449635e-05,0.0206805657990102,0.0647793373431575,0.00154105203458989
1,349.6,0.502469258396987,0.502463473838262,0.502462590246684,10.0494135790363,240195.868796374,0.9121044,6.01557389922234,0.0606601935120816,0.0147334629250045,94.40702,1,0.0336597178899295,0.0336649935465278,73.6673146250227,72.9243705185565,25.3702704561305,68.3312276882367,93.7014981443672,-0.0598985091661732,41.61084,0.0197791480678586,93.1849381589668,1,41.6739025068144,0.0594431410955347,-0.479899012798982,-0.235448055657522,144.538732389783,3.9823677531201e-05,0.0206747905559629,0.0647776341915497,0.00154131464422074
1,349.7,0.502534210664745,0.502547855814353,0.502549980216306,10.0505905447938,240196.794135381,0.9121764,6.02323612328825,0.0607263353917897,0.014789084338974,94.60608,1,0.033683161754309,0.0336708486744925,73.9454216948698,72.9915401985489,25.3127251320267,68.4087433193758,93.7214684514025,-0.0591505896732729,41.69141,0.01978690631858,93.2130786528385,1,41.6742491784066,0.0594495409336076,-0.478643371433582,-0.234854951114119,144.54419169815,3.98235241136567e-05,0.0207130827559105,0.0647887971690556,0.00153961449287562
1,349.8,0.502567427783147,0.502573737440541,0.502574725040654,10.0513015626265,240197.353101931,0.9125723,6.02152605207542,0.0607414104198725,0.0147524848902297,94.52731,1,0.0336781804144458,0.0336725065777238,73.7624244511483,72.984623826337,25.3136767024491,68.3873198697441,93.7009965721932,-0.0587371528451789,41.7232,0.0197789531732572,93.2391021770942,1,41.6752184696168,0.0594559930017695,-0.477505436196641,-0.234317294169816,144.547489474689,3.98234314397899e-05,0.0207340752691708,0.0647949678679824,0.00153866376935817
1,349.9,0.502546177010211,0.502537378724885,0.502536028322514,10.0509703332901,240197.092709881,0.9115111,6.02724666642141,0.060710067305895,0.0148453071189665,94.8402,1,0.033661798375966,0.0336699138976084,74.2265355948325,73.0085463601033,25.3009605957958,68.4359715952065,93.7369321910023,-0.0589665449708846,41.71161,0.0197929117269723,93.2708060381534,1,41.6759390701988,0.0594622825697005,-0.476130395055578,-0.233667417045831,144.545953221231,3.98234746114414e-05,0.0207221928771162,0.0647915441049122,0.00153917937994521
1,350,0.502655973005151,0.502680417557113,0.502684132444398,10.0529552010126,240198.652990503,0.911783,6.03891964899107,0.0608229000792934,0.0149236587905396,95.11367,1,0.0337021826820361,0.0336798368737746,74.6182939526979,73.1148844431917,25.2090232598969,68.5567007766251,93.7657240365219,-0.0577037907306502,41.75704,0.0198040883095589,93.3072971895131,1,41.6775449762049,0.0594690565896829,-0.474601268463255,-0.232944470242576,144.555158494521,3.98232159264113e-05,0.0207870519046682,0.0648103911831246,0.0015363123853104
1,350.1,0.502517660647195,0.502479507512354,0.502473595000797,10.0505879193595,240196.792071336,0.9111577,6.02389823722554,0.0606578855201256,0.014830678666033,94.87048,1,0.0336305932008638,0.0336657308650534,74.1533933301648,72.9688929439461,25.333587895718,68.3865392273932,93.7201271231112,-0.0592567564587266,41.80212,0.0197863853221814,93.3382502830248,1,41.6800117269489,0.0594750623908459,-0.473358906821416,-0.232356911690421,144.544179520757,3.98235244558673e-05,0.0207070806682475,0.0647872125901683,0.00153982471107214
1,350.2,0.502543513885865,0.502544818274171,0.502545043099486,10.0508507579278,240196.998705446,0.9107996,6.03491212705973,0.0607195450654914,0.0149429350375067,95.24436,1,0.0336718753493932,0.0336705178876655,74.7146751875334,73.0557196774443,25.2640096647446,68.4998963008398,93.7639059655844,-0.0590174553489469,41.80979,0.0198033827470057,93.3759937842438,1,41.6825815089313,0.0594812908553571,-0.471845408496396,-0.23164089344918,144.545398616362,3.98234901969107e-05,0.0207196998933932,0.0647907842485232,0.00153930260391907
1,350.3,0.502767432647584,0.50282143375099,0.50282992903628,10.0549940672459,240200.25546893,0.9119646,6.05110882889916,0.0609337921274527,0.0150102894832192,95.48503,1,0.0337396641084535,0.0336896052454308,75.0514474160962,73.2215332129106,25.114904106709,68.672781000108,93.7876851068169,-0.0564153358973663,41.96017,0.0198126090443177,93.4177554993599,1,41.6880781293292,0.0594884784512275,-0.470309814115874,-0.230914165231203,144.564612663932,3.98229502487391e-05,0.0208534186260385,0.0648296218522781,0.00153338776974664
1,350.4,0.502902803246335,0.502936655997741,0.502941896223369,10.0578334911104,240202.48673718,0.9128164,6.05232385173463,0.0610058899658839,0.0149617176122269,95.37791,1,0.0337282806309479,0.0336971070469657,74.8085880611343,73.2493651598547,25.0817357186975,68.6795371205427,93.7612728392402,-0.0547477516885483,42.00757,0.0198023608306763,93.4565691589963,1,41.6944044922362,0.0594960177604676,-0.46892958439217,-0.23026074420294,144.577776408265,3.98225803288216e-05,0.0209390392437334,0.0648545111688276,0.00152956943813146
1,350.5,0.503019989387575,0.503047834612276,0.503052139375016,10.0602145127765,240204.357407229,0.9124858,6.06470365290471,0.0610814670224455,0.0150653651381829,95.72859,1,0.0337301040327306,0.0337044933381261,75.3268256909145,73.3468869255438,25.0007545814016,68.7997501159722,93.8005046973739,-0.0533263258296413,42.01741,0.0198175812582807,93.5015581859229,1,41.7008004298192,0.0595039093732912,-0.467297959434236,-0.229488041129497,144.588812648178,3.98222701974418e-05,0.0210124502258416,0.0648757264801546,0.001526326711893
1,350.6,0.502975491065949,0.50296119321222,0.502959004346597,10.0595902525427,240203.86698517,0.9123912,6.05590588730678,0.0610035767142018,0.0149920800013099,95.54997,1,0.0336850154116622,0.033698253291222,74.9604000065493,73.2668060755974,25.0658811221259,68.6972554226821,93.763136544808,-0.0537866570806466,42.0312,0.0198030841402572,93.5421194574557,1,41.7073427796476,0.0595114331423274,-0.465860066534894,-0.228806845549957,144.585919353352,3.98223515022118e-05,0.0209881220623565,0.064868855864468,0.00152734911878214
1,350.7,0.503027964749883,0.503036685213449,0.50303804504305,10.0604932029231,240204.576340013,0.9118063,6.06895460115469,0.0610658632318982,0.015127559186136,95.99973,1,0.0337115043762664,0.0337035490178843,75.6377959306801,73.3652026195796,24.9875506833732,68.8278830384612,93.8154337218344,-0.0531965156243633,41.98896,0.0198233700666533,93.5907834066934,1,41.7129191742303,0.0595192015351935,-0.464039240311589,-0.22794391538931,144.590104262409,3.98222339017146e-05,0.0210189415330903,0.064877663945905,0.00152601945668878
